          46          36   1.0897167713169238E-006   5.0093137671276244E-005   3.0201797794654727E-004   3.0614599283236788E-004
          47          36   1.1928467709763627E-006   5.6762160271033793E-005   3.3073367282165353E-004   3.3557134570781535E-004
          48          36   1.3287584354602777E-006   6.4635914071077937E-005   3.6353359870574707E-004   3.6923738214695261E-004
          49          36   1.5072883806025514E-006   7.3982478395213550E-005   4.0117722051071083E-004   4.0794465468303422E-004
          50          36   1.7415012157412731E-006   8.5141353624510456E-005   4.4459571906286735E-004   4.5267807140674090E-004
          51          36   2.0488501025191232E-006   9.8545804124436511E-005   4.9493847222641660E-004   5.0465786884491728E-004
          52          36   2.4528402092702765E-006   1.1475331881395819E-004   5.5363434869519750E-004   5.6540722727876913E-004
          53          36   2.9854387156276499E-006   1.3448755320328190E-004   6.2247329308438349E-004   6.3684284985720543E-004
          54          36   3.6906081831637192E-006   1.5869668636504244E-004   7.0371598144660253E-004   7.2139756126241602E-004
          55          36   4.6295561865184593E-006   1.8863551870438864E-004   8.0024270647475321E-004   8.2218804477649508E-004
          56          36   5.8886522666783009E-006   2.2598233033881235E-004   9.1575767125684634E-004   9.4324694662460489E-004
          57          36   7.5915698658073881E-006   2.7300729795152762E-004   1.0550723991123116E-003   1.0898478719694922E-003
          58          36   9.9182610816481684E-006   3.3281841854528336E-004   1.2245033509034452E-003   1.2689660862291131E-003
          59          36   1.3135231200407666E-005   4.0972554794812210E-004   1.4324361262077372E-003   1.4899398694595382E-003
          60          36   1.7644945592400411E-005   5.0978691874577100E-004   1.6901347764769971E-003   1.7654318478169059E-003
          61          36   2.4068436400968169E-005   6.4164160511179333E-004   2.0129136131598478E-003   2.1128427421569880E-003
          62          36   3.3387042573909801E-005   8.1779774325624408E-004   2.4218439774953316E-003   2.5564107836608041E-003
          63          36   4.7192708016254625E-005   1.0566662506186243E-003   2.9462381739985425E-003   3.1303498358510339E-003
          64          36   6.8145834846472910E-005   1.3858707213763037E-003   3.6272152234820727E-003   3.8835514401942845E-003
          65          36   1.0085371151256064E-004   1.8478995259685769E-003   4.5226203334275093E-003   4.8866142480794112E-003
          66          36   1.5365904456024035E-004   2.5103167189831866E-003   5.7131491149112470E-003   6.2422250793120913E-003
          67          36   2.4240467009487829E-004   3.4841149280460141E-003   7.3078285706799084E-003   8.0995169778427176E-003
          68          36   3.9714720282765570E-004   4.9468714533630245E-003   9.4424271396138532E-003   1.0667178322486603E-002
          69          36   6.6665805409703066E-004   7.1080424183712796E-003   1.2270112042634276E-002   1.4195927215974888E-002
          70          36   6.3495062928416548E-004   9.0713827319337987        1.6263052207152059E-002   9.0713973322336674     
          71          36  0.41305469923909588        13.762777408561615        9.0714211160719991        16.488642674498543     
          72          36   2.6709469402645962        24.109137681094989        14.832092400355172        28.431944046378128     
          73          36   9.3505640337722404        54.261523351387709        26.103455270381257        60.935509690291944     
          74          36   35.437819064968870        148.33510573966157        39.283032258688358        157.48745739999487     
          75          36   147.38248439172821        146.78802730346482        0.0000000000000000        208.01038835866044     
          76          36   35.487611508773000        52.489038511530282        40.226958980359164        75.051168966712339     
          77          36   9.4816528768751720        21.824563905339165        28.061672294723405        36.792265259320949     
          78          36   2.9852266661623301        10.636020732999523        17.768969974577729        20.923021035180536     
          79          36   1.1341815766735970        5.9041072631203244        11.608231469012100        13.072715412700560     
          80          36  0.51042260790076222        3.6028755848758340        7.9168194419695830        8.7130519220017373     
          81          36  0.26137246799659458        2.3510399575723513        5.5912092165447334        6.0710233859130538     
          82          36  0.14657794715623490        1.6118038717990246        4.0496739217292186        4.3611071631034903     
          83          36   8.7539379099096717E-002   1.1494689501346478        2.9826464954884546        3.1976744873839591     
          84          36   5.4593132722943728E-002  0.84897799843124810        2.2161166530323242        2.3737980267512282     
          85          36   3.5000286743131506E-002  0.64922097723284977        1.6463441395561247        1.7700739880587124     
          86          36   2.2692188967946638E-002  0.51566845765391756        1.2081016397205486        1.3137497728086598     
          87          36   1.4524877821011228E-002  0.42804453587513264       0.85838811519328395       0.95930352499787652     
          88          36   8.7458492261725061E-003  0.37433928063585098       0.56772190102701092       0.68008421817549669     
          12          37   2.7137875089710303E-006   2.1482793379650651E-003   1.9648280487686483E-004   2.1572475451793987E-003
          13          37   3.1338619728167218E-006   2.1918553643715268E-003   2.0220946123975024E-004   2.2011652426907830E-003
          14          37   3.6536626486779744E-006   2.2508999250121244E-003   2.0786293871621138E-004   2.2604802195467398E-003
          15          37   4.2956416474775817E-006   2.3259148608639189E-003   2.1329916688986338E-004   2.3356786866178098E-003
          16          37   5.0765184436113533E-006   2.4175371202849218E-003   2.1842124766408193E-004   2.4273894084852051E-003
          17          37   5.9930478855459195E-006   2.5265380693153452E-003   2.2314882064298057E-004   2.5363804778615181E-003
          18          37   7.0245373628459259E-006   2.6538232119352042E-003   2.2736971593854635E-004   2.6635547623537273E-003
          19          37   8.1441185009622610E-006   2.8004309101030424E-003   2.3089863637756262E-004   2.8099455135656508E-003
          20          37   9.3366473677504061E-006   2.9675294081884483E-003   2.3346245503882732E-004   2.9767134022878504E-003
          21          37   1.0614202815644784E-005   3.1564187719156974E-003   2.3471732459464233E-004   3.1651515520537206E-003
          22          37   1.2018023787587632E-005   3.3685710012669101E-003   2.3428785251739326E-004   3.3767300486283063E-003
          23          37   1.3615010448639472E-005   3.6058283685368449E-003   2.3181087388221382E-004   3.6132976452410664E-003
          24          37   1.5526505979537962E-005   3.8711673549064319E-003   2.2697512642061104E-004   3.8778467569122489E-003
          25          37   1.8075867318550989E-005   4.1714303291678426E-003   2.1958125267401113E-004   4.1772447443986973E-003
          26          37   2.2310110060536431E-005   4.5270698755129788E-003   2.0972912215172290E-004   4.5319803291129302E-003
          27          37   3.1678695430237082E-005   5.0080501395605550E-003   1.9845326997891194E-004   5.0120807495951198E-003
          28          37   5.6215979894455951E-005   5.8716530477706365E-003   1.8966024575798980E-004   5.8749843198608355E-003
          29          37   1.0861543884305973E-004   8.1020297621905088E-003   1.8824543234272491E-004   8.1049441653705274E-003
          30          37   1.4583379733973538E-005   4.1278069475787699E-005   1.4639303176236586E-005   4.6161273613268050E-005
          31          37   6.8759399253582928E-006   1.2039716085900337E-005   1.0489951939162080E-004   1.0581182581299338E-004
          32          37   4.0139023074949224E-007   7.4488216464528531E-006   1.1416933294713484E-004   1.1441277307902179E-004
          33          37   6.8708451489417001E-007   7.0152756531326556E-006   1.2025702965902156E-004   1.2046343578045097E-004
          34          37   8.6337113645643786E-007   7.3644639334324492E-006   1.2697469243058181E-004   1.2719101091109757E-004
          35          37   8.7194387325258076E-007   7.8985999729569409E-006   1.3465865637064158E-004   1.3489292755069639E-004
          36          37   8.5140475944436864E-007   8.5130386993775983E-006   1.4326747978575562E-004   1.4352270720037092E-004
          37          37   8.3007990074727612E-007   9.1979790995646622E-006   1.5279804015742201E-004   1.5307688567548923E-004
          38          37   8.1373217468831270E-007   9.9630939889820188E-006   1.6331112040680545E-004   1.6361677007694389E-004
          39          37   8.0316541785174765E-007   1.0822838206747264E-005   1.7491506054203185E-004   1.7525141170889475E-004
          40          37   7.9821880599569895E-007   1.1794076374189070E-005   1.8775500470745053E-004   1.8812676360230413E-004
          41          37   7.9876216862154162E-007   1.2896331351947043E-005   2.0200975983270276E-004   2.0242256902580671E-004
          42          37   8.0496135615997183E-007   1.4152630059844195E-005   2.1789362848434200E-004   2.1835424940785597E-004
          43          37   8.1736340903767765E-007   1.5590565485398912E-005   2.3566151861015685E-004   2.3617807935695948E-004
          44          37   8.3694951659044192E-007   1.7243562764837261E-005   2.5561667394779006E-004   2.5619899480959913E-004
          45          37   8.6520016977774414E-007   1.9152428089617160E-005   2.7812100879358358E-004   2.7878102447157757E-004
          46          37   9.0418951041382834E-007   2.1367295092623284E-005   3.0360843701487266E-004   3.0436074300878535E-004
          47          37   9.5672041331333138E-007   2.3950117676647770E-005   3.3260191406899028E-004   3.3346447590864984E-004
          48          37   1.0265140277827139E-006   2.6977906366224108E-005   3.6573525814670085E-004   3.6673033718876861E-004
          49          37   1.1184737752438125E-006   3.0546975667240367E-005   4.0378124846246244E-004   4.0493661888733369E-004
          50          37   1.2390538848002030E-006   3.4778572425839644E-005   4.4768807797424307E-004   4.4903863922248470E-004
          51          37   1.3967776251146516E-006   3.9826404441109273E-005   4.9862704261597615E-004   5.0021697402866626E-004
          52          37   1.6029728394330295E-006   4.5886807500711087E-005   5.5805548991368526E-004   5.5994115623638038E-004
          53          37   1.8728262691911531E-006   5.3212613958857954E-005   6.2780069022899438E-004   6.3005459796320099E-004
          54          37   2.2269103024568846E-006   6.2132275877659727E-005   7.1017268144689285E-004   7.1288892284051013E-004
          55          37   2.6934179867314576E-006   7.3076548575402229E-005   8.0811765312649290E-004   8.1141948321864638E-004
          56          37   3.3114753492319056E-006   8.6616225162247366E-005   9.2542867113589767E-004   9.2947918841182193E-004
          57          37   4.1361229981524158E-006   1.0351633523173708E-004   1.0670384298682081E-003   1.0720558520846179E-003
          58          37   5.2459468548121318E-006   1.2481546993653979E-004   1.2394307299568054E-003   1.2457106228394869E-003
          59          37   6.7550460853295389E-006   1.5194468784334670E-004   1.4512258464780055E-003   1.4591741761343061E-003
          60          37   8.8324019825865230E-006   1.8691150885017481E-004   1.7140235252269833E-003   1.7242072289887216E-003
          61          37   1.1734610310388485E-005   2.3259737614090111E-004   2.0436315735101298E-003   2.0568590736154621E-003
          62          37   1.5864734640729722E-005   2.9326865433692466E-004   2.4618757865504776E-003   2.4793326888147430E-003
          63          37   2.1888199030750995E-005   3.7552844607834221E-004   2.9992873335585846E-003   3.0227843482980702E-003
          64          37   3.0992488087233693E-005   4.9027265671223086E-004   3.6990958026281392E-003   3.7315730689963214E-003
          65          37   4.5571022736429507E-005   6.5713722195774604E-004   4.6230330337625374E-003   4.6697259531856081E-003
          66          37   7.1328864280754148E-005   9.1535216068068244E-004   5.8587809730256228E-003   5.9302842996629967E-003
          67          37   1.2439349994197770E-004   1.3491754232970643E-003   7.5225226054262710E-003   7.6435655563883197E-003
          68          37   2.5409757764527211E-004   2.1183227621596142E-003   9.7027271142839568E-003   9.9345241636381258E-003
          69          37   5.8284383680545467E-004   3.1383904148079328E-003   1.1947801030992525E-002   1.2366856949526281E-002
          70          37   9.3096809066638532E-004   1.3434469054068823E-002   9.3682739653149980E-003   1.6404762035450885E-002
          71          37   2.3705085059810380        8.0021042082826153        4.6602110054139390        9.5587943252339098     
          72          37  0.89134939332495600        12.837750634749550        17.885057174112646        22.033556572243882     
          73          37   5.7522582912899134        41.081907702242063        42.843094875978210        59.635076879780407     
          74          37   30.510830536765035        187.61805520378641        124.79751838379973        227.38923900054959     
          75          37   187.23661258428345        187.01490123075288        500.00000000000000        565.71381667269304     
          76          37   30.546360537031116        40.323713306834840        125.82542360469311        135.61386073042300     
          77          37   5.8819738675809869        11.531839363386482        45.089593152673146        46.911111118320832     
          78          37   1.4335017067138027        4.4752661214204945        21.958531750459514        22.455735361742754     
          79          37  0.45996483226340151        2.2126784593938784        12.950880528972331        13.146589675170492     
          80          37  0.18871357726644050        1.2772404994714075        8.4748227556758877        8.5726061876104236     
          81          37   9.2298931924041858E-002  0.80946251076301701        5.8743849126535004        5.9306109930745041     
          82          37   5.0549891192697718E-002  0.54470369341620606        4.2133317080547057        4.2486964456430671     
          83          37   2.9766029674194967E-002  0.38281206578360916        3.0850069480423996        3.1088098950727043     
          84          37   1.8378369177529962E-002  0.27897618228080046        2.2831980817794997        2.3002519330228117     
          85          37   1.1687539345177489E-002  0.21054363186357991        1.6914068934493198        1.7045006596367542     
          86          37   7.5245181100380160E-003  0.16507344282538292        1.2385369273164186        1.2495117367297550     
          87          37   4.7863736440991334E-003  0.13538230526673870       0.87854175242065158       0.88892456862117764     
          88          37   2.8653252854383298E-003  0.11725916650957616       0.58019550557575317       0.59193305948376940     
          12          38   2.4632743231236112E-006   2.1404870249655131E-003   2.0412311729101968E-004   2.1501992974556354E-003
          13          38   3.0052103036381413E-006   2.1841606866703062E-003   2.1208706002370602E-004   2.1944356580940283E-003
          14          38   3.6632522845766374E-006   2.2433857281801820E-003   2.2070868970487989E-004   2.2542194370848354E-003
          15          38   4.4406836353435935E-006   2.3186719182425358E-003   2.2978672008295008E-004   2.3300345750319135E-003
          16          38   5.3499891533311030E-006   2.4106664702981213E-003   2.3919790659751480E-004   2.4225104936664728E-003
          17          38   6.3934363346156612E-006   2.5201535137513039E-003   2.4886802122260903E-004   2.5324197718562510E-003
          18          38   7.5608952867565418E-006   2.6480541468805519E-003   2.5871550428552351E-004   2.6606731561968559E-003
          19          38   8.8397001529797367E-006   2.7954253094821351E-003   2.6859827054105884E-004   2.8083136990246890E-003
          20          38   1.0232662225639300E-005   2.9634559532268892E-003   2.7828955957850141E-004   2.9765115442515104E-003
          21          38   1.1772242806318102E-005   3.1534652951992494E-003   2.8749342587296812E-004   3.1665650828061240E-003
          22          38   1.3520719462064150E-005   3.3669313416948856E-003   2.9589769197101997E-004   3.3799356375019732E-003
          23          38   1.5570669877974188E-005   3.6056537625113426E-003   3.0327257989809004E-004   3.6184189584113520E-003
          24          38   1.8097286926175120E-005   3.8724053197775193E-003   3.0970154953253586E-004   3.8848121604806293E-003
          25          38   2.1617321156616851E-005   4.1732985339681386E-003   3.1631537564234368E-004   4.1853247638698673E-003
          26          38   2.8134878129711190E-005   4.5264111839780265E-003   3.2796120604165150E-004   4.5383640588296820E-003
          27          38   4.6694040785100798E-005   4.9953954163308436E-003   3.6380097333053206E-004   5.0088428650877327E-003
          28          38   1.2347380612292690E-004   5.8365515500293568E-003   5.0359902785573896E-004   5.8595385277175043E-003
          29          38   5.2269150053730685E-004   8.2438034950727702E-003   1.0997236756692416E-003   8.3332403441239728E-003
          30          38   2.9138979091213792E-003   4.8760929193953945E-005   3.8705295715940899E-003   4.8450157706226441E-003
          31          38   5.1549085026119609E-007   2.7686763745554684E-006   1.0991464924405367E-004   1.0995072268124058E-004
          32          38   2.5302899213246307E-007   1.3637217187755012E-006   1.1375372099705532E-004   1.1376217649672946E-004
          33          38   6.3073104162646112E-007   3.0107124140104097E-007   1.1950679707494914E-004   1.1950884073009972E-004
          34          38   7.5762302366294149E-007   3.1926623670920796E-007   1.2642155641420775E-004   1.2642422967835951E-004
          35          38   7.8744666551219537E-007   7.0967347585595790E-007   1.3425110347906199E-004   1.3425528851423012E-004
          36          38   7.8344934400760397E-007   1.0174262317725963E-006   1.4292564726371782E-004   1.4293141570265235E-004
          37          38   7.6949628216302522E-007   1.3157500705569450E-006   1.5247203224007428E-004   1.5247965089871726E-004
          38          38   7.5422913631596906E-007   1.6424590045214370E-006   1.6297265887932829E-004   1.6298268029262957E-004
          39          38   7.4045277267419920E-007   2.0198676259813784E-006   1.7454671737094992E-004   1.7455997445150283E-004
          40          38   7.2882387593052606E-007   2.4647506055138449E-006   1.8734379454936044E-004   1.8736142488768193E-004
          41          38   7.1928722043458069E-007   2.9930657191953851E-006   2.0154375338958945E-004   2.0156726010656730E-004
          42          38   7.1160852626936432E-007   3.6223840060677267E-006   2.1736007479435752E-004   2.1739142155842022E-004
          43          38   7.0555472422173411E-007   4.3734476669989265E-006   2.3504560856669955E-004   2.3508735176196741E-004
          44          38   7.0094304348902791E-007   5.2715078368247529E-006   2.5490049908638465E-004   2.5495596590492230E-004
          45          38   6.9764301222757347E-007   6.3477697513936362E-006   2.7728246959147194E-004   2.7735599656278354E-004
          46          38   6.9555973536362416E-007   7.6411595321068599E-006   3.0261993298335969E-004   3.0271718643181409E-004
          47          38   6.9460465533299728E-007   9.2006109577885821E-006   3.3142866416970484E-004   3.3155707374589189E-004
          48          38   6.9465083476034172E-007   1.1088107033339863E-005   3.6433308037476457E-004   3.6450243087355358E-004
          49          38   6.9546499263015716E-007   1.3382788147703885E-005   4.0209357857488778E-004   4.0231682617226157E-004
          50          38   6.9660419365626090E-007   1.6186561679358169E-005   4.4564192541409104E-004   4.4593633595299293E-004
          51          38   6.9725885902348200E-007   1.9631834666159826E-005   4.9612745518212264E-004   4.9651621009566755E-004
          52          38   6.9601316779834676E-007   2.3892271866079011E-005   5.5497790846125415E-004   5.5549239776011390E-004
          53          38   6.9047525078646014E-007   2.9197903833842413E-005   6.2398029149208026E-004   6.2466342818745491E-004
          54          38   6.7669655710152179E-007   3.5856547468697787E-005   7.0538938746837114E-004   7.0630045863471537E-004
          55          38   6.4824151625852402E-007   4.4284468582296843E-005   8.0207486601681453E-004   8.0329672293030720E-004
          56          38   5.9466691846769555E-007   5.5050682525838245E-005   9.1772288279801920E-004   9.1937273229436784E-004
          57          38   4.9900014025621422E-007   6.8941491382510625E-005   1.0571155477843174E-003   1.0593613451521263E-003
          58          38   3.3360028984644766E-007   8.7055063840598538E-005   1.2265231629886664E-003   1.2296087852553619E-003
          59          38   5.9892684008454617E-008   1.1094017780815143E-004   1.4342622014223835E-003   1.4385464153332764E-003
          60          38   4.2675261208729864E-007   1.4279785025322604E-004   1.6915009580484659E-003   1.6975178641868876E-003
          61          38   1.2216533034058743E-006   1.8576525363185730E-004   2.0134423935754485E-003   2.0219941874645765E-003
          62          38   2.5462539790427503E-006   2.4428224144311763E-004   2.4210944557984957E-003   2.4333883086741443E-003
          63          38   4.7203799452357311E-006   3.2444529042813020E-004   2.9439823391148533E-003   2.9618100954463614E-003
          64          38   8.1382362441410852E-006   4.3386239078155460E-004   3.6244421660003093E-003   3.6503265360382305E-003
          65          38   1.2781190159499365E-005   5.7885014573485463E-004   4.5248338207182310E-003   4.5617268610861281E-003
          66          38   1.5235687360385976E-005   7.4868359171592169E-004   5.7414080523241727E-003   5.7900367589478093E-003
          67          38   8.4806938953515495E-006   8.3139509275469441E-004   7.4399050052012319E-003   7.4862190863508584E-003
          68          38   2.0629359704013020E-004   1.2739950879124681E-004   9.9931718538975658E-003   9.9961128137166667E-003
          69          38   1.5176106178389824E-003   5.7187686191652676E-003   1.4719810551347665E-002   1.5864434410797414E-002
          70          38   1.0157167018419386E-002   4.6587364038106287        2.8496854297201866E-002   4.6588346309927191     
          71          38  0.83021034452222908        5.2228398231770674        5.7564797255693811        7.8169280325206598     
          72          38   1.5611053925759977        12.120316727963939        14.109815639342958        18.666173282414888     
          73          38   5.9214152925418420        40.872557459882827        25.933723259222958        48.766659865774422     
          74          38   30.580065980873975        187.58452310434726        39.245732628239587        194.07040287794339     
          75          38   187.33122558663376        187.15977394591911        0.0000000000000000        264.80515301496268     
          76          38   30.576123771903465        40.412158204045433        40.230112307410920        64.703197849027930     
          77          38   5.8942652833732270        11.599244970831462        28.065267855373715        30.934513199952104     
          78          38   1.4400756508898804        4.5324016986915101        17.771896460288779        18.397195080604337     
          79          38  0.46417540043690175        2.2633965460122711        11.610282568370964        11.837951007006648     
          80          38  0.19170415408832531        1.3232225476307924        7.9181141314708965        8.0302054638877305     
          81          38   9.4542772462019378E-002  0.85163302237502714        5.5919387549733122        5.6572074542124495     
          82          38   5.2282118403613687E-002  0.58369388761382368        4.0500136507598423        4.0921928773804854     
          83          38   3.1122201876576369E-002  0.41912400955867468        2.9827338518909179        3.0121976625139024     
          84          38   1.9444834507455495E-002  0.31304496389616077        2.2160522243847738        2.2381382245541661     
          85          38   1.2521917968648979E-002  0.24276313242098893        1.6461988562593945        1.6640497021550176     
          86          38   8.1655113397196694E-003  0.19580865641785369        1.2079241455731968        1.2237191045997204     
          87          38   5.2598392447279346E-003  0.16497632070638646       0.85821064004418646       0.87393956026017561     
          88          38   3.1888239833025361E-003  0.14603782135122784       0.56756439589036090       0.58606019942135634     
          12          39   2.2320917919314654E-006   2.1251014045568640E-003   2.1271099340116402E-004   2.1357216411782304E-003
          13          39   2.9064963887765383E-006   2.1686863618769728E-003   2.2398777403192868E-004   2.1802246459546814E-003
          14          39   3.7020648975868589E-006   2.2278354153766433E-003   2.3696419336645896E-004   2.2404054035439084E-003
          15          39   4.6102361690166041E-006   2.3030652072413677E-003   2.5133730488103103E-004   2.3167436293012912E-003
          16          39   5.6449744520988405E-006   2.3950333193808260E-003   2.6692656475883980E-004   2.4098685145988478E-003
          17          39   6.8167586269685264E-006   2.5045384802796582E-003   2.8363942347696332E-004   2.5205576347209486E-003
          18          39   8.1270618680198221E-006   2.6325212872179440E-003   3.0140379601352002E-004   2.6497318024739009E-003
          19          39   9.5775354195696492E-006   2.7800628243353095E-003   3.2010421655810401E-004   2.7984473812981028E-003
          20          39   1.1188067240584867E-005   2.9483768640440468E-003   3.3954953092320695E-004   2.9678856428826494E-003
          21          39   1.3009545351950483E-005   3.1387915928608166E-003   3.5948019510767028E-004   3.1593366269453871E-003
          22          39   1.5121542319400511E-005   3.3527212032617897E-003   3.7960777880265519E-004   3.3741769653607063E-003
          23          39   1.7629116589235526E-005   3.5916416366945365E-003   3.9968599460732347E-004   3.6138551889187218E-003
          24          39   2.0697751586206982E-005   3.8571224252815887E-003   4.1967264202879390E-004   3.8799416138646054E-003
          25          39   2.4720864203179616E-005   4.1510506697340866E-003   4.4022170478402056E-004   4.1744015059873808E-003
          26          39   3.0970291130958598E-005   4.4762525007237507E-003   4.6422266190575474E-004   4.5003664616334559E-003
          27          39   4.4091857579809597E-005   4.8366849291186760E-003   5.0129135114613513E-004   4.8627932522576451E-003
          28          39   8.1289264535633064E-005   5.2240486304092745E-003   5.7921971680122283E-004   5.2566897870942554E-003
          29          39   1.9976075241993395E-004   5.4665749801655859E-003   7.6109378556047822E-004   5.5229168129167523E-003
          30          39   4.9957344708385692E-004   3.8558876704390911E-003   1.0578644985763605E-003   4.0294566201193507E-003
          31          39   4.2868079567794103E-008   1.0681624005781226E-006   1.0727465922650498E-004   1.0727998564853104E-004
          32          39   2.3432071531225782E-007   4.3883329667626027E-006   1.1145770152556806E-004   1.1154430331391836E-004
          33          39   4.9414582231621916E-007   6.6141933221038346E-006   1.1784642699172632E-004   1.1803292798245817E-004
          34          39   6.3212283711691828E-007   8.1468714252186936E-006   1.2520637116281280E-004   1.2547273199010330E-004
          35          39   6.8545437359927996E-007   9.3835023820003545E-006   1.3323784945697977E-004   1.3356962413876928E-004
          36          39   6.9672541539627103E-007   1.0563703205633931E-005   1.4195487841665649E-004   1.4234909468629895E-004
          37          39   6.9015123110851518E-007   1.1816755303666374E-005   1.5145281318522087E-004   1.5191466893077160E-004
          38          39   6.7663484486062845E-007   1.3217351194068896E-005   1.6185037595141543E-004   1.6239057978502063E-004
          39          39   6.6033529774473951E-007   1.4818255758391256E-005   1.7328226438527132E-004   1.7391595641836206E-004
          40          39   6.4245023109382508E-007   1.6666563709109210E-005   1.8590251297769073E-004   1.8664922024908033E-004
          41          39   6.2293181722326381E-007   1.8811888611432121E-005   1.9988953158560710E-004   2.0077375335110726E-004
          42          39   6.0115742577463820E-007   2.1311204093980970E-005   2.1545173577987281E-004   2.1650399363694426E-004
          43          39   5.7614389617552298E-007   2.4232578190547216E-005   2.3283413108974292E-004   2.3409246546581903E-004
          44          39   5.4657093063576746E-007   2.7658871287898514E-005   2.5232632504678027E-004   2.5383830722000209E-004
          45          39   5.1071572053078737E-007   3.1692009181546461E-005   2.7427244503014467E-004   2.7609784204032483E-004
          46          39   4.6632902593270983E-007   3.6458312609222277E-005   2.9908352379575759E-004   3.0129782645608267E-004
          47          39   4.1045331084007030E-007   4.2115393139037898E-005   3.2725307979901267E-004   3.2995219812741823E-004
          48          39   3.3917765863736331E-007   4.8861253044581774E-005   3.5937686376117116E-004   3.6268342572743262E-004
          49          39   2.4737899524151831E-007   5.6946447254392308E-005   3.9617808213523656E-004   4.0024996166847888E-004
          50          39   1.2929171315224301E-007   6.6690502569489971E-005   4.3853987561281045E-004   4.4358185530048172E-004
          51          39   5.3040246383372998E-008   7.8504292921532359E-005   4.8754748132025385E-004   4.9382737202599526E-004
          52          39   2.5145370412194096E-007   9.2920820613644743E-005   5.4454342552338127E-004   5.5241459467796170E-004
          53          39   5.3486723492783480E-007   1.1063797954597126E-004   6.1120040776039381E-004   6.2113363058801242E-004
          54          39   9.2051608436715079E-007   1.3257857823460915E-004   6.8961844186523984E-004   7.0224747925301458E-004
          55          39   1.4486721196619585E-006   1.5997549827319340E-004   7.8245561416561023E-004   7.9864325379855870E-004
          56          39   2.1789469971949194E-006   1.9449387146100409E-004   8.9310597866295314E-004   9.1404097444776377E-004
          57          39   3.1997625034605198E-006   2.3840839715550169E-004   1.0259444083639006E-003   1.0532856836430885E-003
          58          39   4.6442436694201125E-006   2.9486367819058716E-004   1.1866679759732993E-003   1.2227620549051684E-003
          59          39   6.7163904979202610E-006   3.6826065620255635E-004   1.3827789715657212E-003   1.4309922099761450E-003
          60          39   9.7346608768234271E-006   4.6483546370830280E-004   1.6242802784692295E-003   1.6895127093240162E-003
          61          39   1.4205086172726121E-005   5.9353086065572821E-004   1.9246977982447892E-003   2.0141852649625466E-003
          62          39   2.0943336106188307E-005   7.6730476130284293E-004   2.3026233140536951E-003   2.4271937183646657E-003
          63          39   3.1272324280642095E-005   1.0050656957421536E-003   2.7841169423691407E-003   2.9601422533064971E-003
          64          39   4.7313365663584718E-005   1.3344470120475111E-003   3.4065818647648367E-003   3.6589325470521615E-003
          65          39   7.2296692151968444E-005   1.7956585380513917E-003   4.2252245624623784E-003   4.5915290481721204E-003
          66          39   1.1038927153885077E-004   2.4474682049036183E-003   5.3240452708083197E-003   5.8606948778196473E-003
          67          39   1.6408081116671961E-004   3.3850403907538999E-003   6.8342548811513200E-003   7.6283983076507675E-003
          68          39   2.2458507539354014E-004   4.8530433495794856E-003   8.9599983382787924E-003   1.0192351957764504E-002
          69          39   3.2943581036266807E-004   8.1633463262491372E-003   1.1987187431887061E-002   1.4506598971593090E-002
          70          39   1.3012715330291487E-003   10.413454449641430        1.4228116837270549E-002   10.413464251024884     
          71          39  0.95993584298027468        13.576213930567908        4.5136828559835758        14.339051378511217     
          72          39   2.8971602066154696        23.944250563841891        9.5361668399834496        25.935673315471085     
          73          39   9.4374256352194532        54.184605116134144        14.568300003887773        56.897028034994626     
          74          39   35.489954294584209        148.33887303429404        16.071469006972837        153.36965222937090     
          75          39   147.47697518601214        146.92974606156164        0.0000000000000000        208.17734864228296     
          76          39   35.516431298065733        52.577040790316559        16.910385141376558        65.663713236813862     
          77          39   9.4934584369594237        21.892638677139232        16.367902169845301        28.936509858372265     
          78          39   2.9915952797352006        10.694032356057445        12.556601836786770        16.762464617046454     
          79          39   1.1383094066838573        5.9555827656796847        9.1485734212576713        10.975477667434257     
          80          39  0.51338014532273957        3.6494237144123862        6.6388368068175501        7.5931552577622528     
          81          39  0.26360305349733854        2.3936007779072468        4.8634415704489102        5.4269581869572070     
          82          39  0.14830470588267800        1.6510464219372485        3.6041830674081621        3.9671254273806928     
          83          39   8.8893012489671713E-002   1.1859323266680191        2.6955091890501701        2.9462021721802487     
          84          39   5.5658016314456847E-002  0.88312720037161596        2.0246477534809419        2.2095723551157347     
          85          39   3.5833312347443358E-002  0.68147226377390846        1.5162655269638012        1.6627536260149123     
          86          39   2.3331906044369834E-002  0.54640301517698586        1.1195268708054846        1.2459699223053842     
          87          39   1.4997237739168726E-002  0.45761709389722866       0.79934886134536687       0.92119320660808435     
          88          39   9.0685572889986962E-003  0.40308424625624667       0.53095056763809056       0.66668407329595103     
          12          40   2.0352264252013190E-006   2.1020842501559365E-003   2.2210244854486359E-004   2.1137861373729063E-003
          13          40   2.8427991447363736E-006   2.1453909963973423E-003   2.3755640117028800E-004   2.1585049577582021E-003
          14          40   3.7633698667416951E-006   2.2042032953075823E-003   2.5590989923740705E-004   2.2190124394705990E-003
          15          40   4.7886083389739690E-006   2.2790434956149732E-003   2.7668384227276071E-004   2.2957822488750015E-003
          16          40   5.9398051255392196E-006   2.3705791948888041E-003   2.9958813811018664E-004   2.3894422054155044E-003
